 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.000965949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,186454,241653,289076,289854,290560,291193,291753,292239,292650,292988,293250,293438,293551,293588,293551,293438,293250,292988,292650,292239,291753,291193,290560,289854,289076,241653,186454,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0019319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,218860,253857,322301,349360,397035,480907,537049,585344,586919,588349,589630,590763,591747,592581,593264,593796,594176,594404,673207,594404,594176,593796,593264,592581,591747,590763,589630,588349,586919,585344,537049,480907,397035,349360,322301,253857,218860,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00289785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,246485,290664,371365,455776,514673,550999,620701,648946,697735,782649,839758,888945,891338,893508,895454,897175,898669,899936,900973,901781,902358,902705,996987,902705,902358,901781,900973,899936,898669,897175,895454,893508,891338,888945,839758,782649,697735,648946,620701,550999,514673,455776,371365,290664,246485,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0038638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,252733,300868,367770,483858,543439,589257,671529,757442,817772,855459,926449,955910,1.00584e+06,1.09182e+06,1.14992e+06,1.20002e+06,1.20325e+06,1.20618e+06,1.20881e+06,1.21113e+06,1.21315e+06,1.21486e+06,1.21626e+06,1.21735e+06,1.21813e+06,1.2186e+06,1.34971e+06,1.2186e+06,1.21813e+06,1.21735e+06,1.21626e+06,1.21486e+06,1.21315e+06,1.21113e+06,1.20881e+06,1.20618e+06,1.20325e+06,1.20002e+06,1.14992e+06,1.09182e+06,1.00584e+06,955910,926449,855459,817772,757442,671529,589257,543439,483858,367770,300868,252733,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00482975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,280827,355140,411579,518747,599655,668437,786339,847667,895164,979046,1.0665e+06,1.12829e+06,1.16738e+06,1.23969e+06,1.27039e+06,1.32149e+06,1.40857e+06,1.46768e+06,1.51872e+06,1.52281e+06,1.52652e+06,1.52984e+06,1.53278e+06,1.53533e+06,1.5375e+06,1.53927e+06,1.54065e+06,1.54164e+06,1.54223e+06,1.67338e+06,1.54223e+06,1.54164e+06,1.54065e+06,1.53927e+06,1.5375e+06,1.53533e+06,1.53278e+06,1.52984e+06,1.52652e+06,1.52281e+06,1.51872e+06,1.46768e+06,1.40857e+06,1.32149e+06,1.27039e+06,1.23969e+06,1.16738e+06,1.12829e+06,1.0665e+06,979046,895164,847667,786339,668437,599655,518747,411579,355140,280827,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0057957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,293015,372857,463581,532914,649898,713599,822823,905722,976430,1.09619e+06,1.15931e+06,1.20853e+06,1.29406e+06,1.38308e+06,1.44638e+06,1.48689e+06,1.56056e+06,1.59254e+06,1.64484e+06,1.73303e+06,1.79318e+06,1.84518e+06,1.85015e+06,1.85465e+06,1.85869e+06,1.86227e+06,1.86537e+06,1.868e+06,1.87015e+06,1.87183e+06,1.87302e+06,1.87374e+06,2.01523e+06,1.87374e+06,1.87302e+06,1.87183e+06,1.87015e+06,1.868e+06,1.86537e+06,1.86227e+06,1.85869e+06,1.85465e+06,1.85015e+06,1.84518e+06,1.79318e+06,1.73303e+06,1.64484e+06,1.59254e+06,1.56056e+06,1.48689e+06,1.44638e+06,1.38308e+06,1.29406e+06,1.20853e+06,1.15931e+06,1.09619e+06,976430,905722,822823,713599,649898,532914,463581,372857,293015,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00676164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,374557,445025,527872,630573,766223,837850,957067,1.02294e+06,1.13427e+06,1.21921e+06,1.29189e+06,1.41355e+06,1.4785e+06,1.52948e+06,1.6167e+06,1.70734e+06,1.77218e+06,1.81416e+06,1.8892e+06,1.92249e+06,1.97602e+06,2.06536e+06,2.12658e+06,2.17956e+06,2.18542e+06,2.19075e+06,2.19552e+06,2.19974e+06,2.2034e+06,2.20651e+06,2.20905e+06,2.21103e+06,2.21244e+06,2.21329e+06,2.35483e+06,2.21329e+06,2.21244e+06,2.21103e+06,2.20905e+06,2.20651e+06,2.2034e+06,2.19974e+06,2.19552e+06,2.19075e+06,2.18542e+06,2.17956e+06,2.12658e+06,2.06536e+06,1.97602e+06,1.92249e+06,1.8892e+06,1.81416e+06,1.77218e+06,1.70734e+06,1.6167e+06,1.52948e+06,1.4785e+06,1.41355e+06,1.29189e+06,1.21921e+06,1.13427e+06,1.02294e+06,957067,837850,766223,630573,527872,445025,374557,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00772759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,365235,430740,527784,617384,704967,832928,938099,1.07616e+06,1.15014e+06,1.27164e+06,1.33973e+06,1.45322e+06,1.54025e+06,1.61495e+06,1.73856e+06,1.80539e+06,1.85817e+06,1.94712e+06,2.03942e+06,2.10583e+06,2.1493e+06,2.22577e+06,2.2604e+06,2.31518e+06,2.40569e+06,2.468e+06,2.52199e+06,2.52878e+06,2.53494e+06,2.54046e+06,2.54534e+06,2.54958e+06,2.55317e+06,2.55612e+06,2.55841e+06,2.56005e+06,2.56103e+06,2.70261e+06,2.56103e+06,2.56005e+06,2.55841e+06,2.55612e+06,2.55317e+06,2.54958e+06,2.54534e+06,2.54046e+06,2.53494e+06,2.52878e+06,2.52199e+06,2.468e+06,2.40569e+06,2.31518e+06,2.2604e+06,2.22577e+06,2.1493e+06,2.10583e+06,2.03942e+06,1.94712e+06,1.85817e+06,1.80539e+06,1.73856e+06,1.61495e+06,1.54025e+06,1.45322e+06,1.33973e+06,1.27164e+06,1.15014e+06,1.07616e+06,938099,832928,704967,617384,527784,430740,365235,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
