 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00173039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576.27,13184.6,19817.6,28304.7,47110.4,92724.3,139411,139822,140198,140540,140846,141116,141351,141551,141714,141841,141932,141986,142004,141986,141932,141841,141714,141551,141351,141116,140846,140540,140198,139822,139411,92724.3,47110.4,28304.7,19817.6,13184.6,6576.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00346079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568.36,9897.65,13252.3,19912.8,24232.6,28575.5,42279.1,77636,115523,143256,160775,169823,189155,235260,282404,283236,283999,284690,285310,285859,286335,286738,287069,287326,287510,287620,326925,287620,287510,287326,287069,286738,286335,285859,285310,284690,283999,283236,282404,235260,189155,169823,160775,143256,115523,77636,42279.1,28575.5,24232.6,19912.8,13252.3,9897.65,6568.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00519118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287.44,6613.68,13251.4,16637.2,20046.7,24395.3,35337.4,43062.3,66300.9,103292,133888,159473,184199,220267,258831,287207,305336,314958,334830,381440,429052,430317,431475,432525,433468,434301,435024,435637,436139,436530,436809,436977,484727,436977,436809,436530,436139,435637,435024,434301,433468,432525,431475,430317,429052,381440,334830,314958,305336,287207,258831,220267,184199,159473,133888,103292,66300.9,43062.3,35337.4,24395.3,20046.7,16637.2,13251.4,6613.68,3287.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00692157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285.44,6613.55,9972.65,13360.4,16774.4,23499.6,31204.6,42246.2,50057.8,68215.3,88400.2,129839,158836,198298,246437,277860,304240,329728,366523,405782,434818,453571,463783,484208,531335,579428,581136,582700,584119,585392,586517,587493,588321,588999,589527,589905,590131,656581,590131,589905,589527,588999,588321,587493,586517,585392,584119,582700,581136,579428,531335,484208,463783,453571,434818,405782,366523,329728,304240,277860,246437,198298,158836,129839,88400.2,68215.3,50057.8,42246.2,31204.6,23499.6,16774.4,13360.4,9972.65,6613.55,3285.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00865197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295.65,6636.41,10008.4,13409.2,20121.8,26901.1,34650.3,42453.4,46118,57310.1,84973.2,121272,145175,184686,221181,273868,303808,344183,393202,425473,452667,478936,516479,556449,586162,605556,616372,637364,685021,733606,735769,737750,739546,741157,742582,743818,744866,745725,746393,746871,747158,813628,747158,746871,746393,745725,744866,743818,742582,741157,739546,737750,735769,733606,685021,637364,616372,605556,586162,556449,516479,478936,452667,425473,393202,344183,303808,273868,221181,184686,145175,121272,84973.2,57310.1,46118,42453.4,34650.3,26901.1,20121.8,13409.2,10008.4,6636.41,3295.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0103824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290.68,6628.83,9998.42,13397.1,20118.1,23634.1,30486.3,38307.8,49464.5,56519.3,68765.8,91405.6,111011,147670,196719,249382,289741,330310,367834,421519,452426,493736,543657,576798,604827,631897,670205,710905,741311,761362,772797,794371,842572,891662,894291,896698,898882,900840,902571,904074,905348,906391,907204,907785,908133,979771,908133,907785,907204,906391,905348,904074,902571,900840,898882,896698,894291,891662,842572,794371,772797,761362,741311,710905,670205,631897,604827,576798,543657,493736,452426,421519,367834,330310,289741,249382,196719,147670,111011,91405.6,68765.8,56519.3,49464.5,38307.8,30486.3,23634.1,20118.1,13397.1,9998.42,6628.83,3290.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0121128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6590.92,6671.55,10062,16771.1,23553.1,27112.3,34011.4,45172.5,53150.3,60302.5,72640.9,93480.3,116474,154160,187901,229028,277017,342641,396447,437921,479575,518154,572862,604760,647028,697875,731906,760792,788682,827774,869223,900340,921064,933134,955305,1.00406e+06,1.05367e+06,1.05678e+06,1.05962e+06,1.0622e+06,1.06452e+06,1.06656e+06,1.06834e+06,1.06984e+06,1.07108e+06,1.07204e+06,1.07272e+06,1.07313e+06,1.14479e+06,1.07313e+06,1.07272e+06,1.07204e+06,1.07108e+06,1.06984e+06,1.06834e+06,1.06656e+06,1.06452e+06,1.0622e+06,1.05962e+06,1.05678e+06,1.05367e+06,1.00406e+06,955305,933134,921064,900340,869223,827774,788682,760792,731906,697875,647028,604760,572862,518154,479575,437921,396447,342641,277017,229028,187901,154160,116474,93480.3,72640.9,60302.5,53150.3,45172.5,34011.4,27112.3,23553.1,16771.1,10062,6671.55,6590.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0138431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3279.48,6609.76,6695.77,10097.9,20117.9,23652,27245.8,37466.6,48696.9,52537.6,63947.5,79634.1,87971.1,115195,138419,184827,219018,278329,323498,376148,425365,492190,547169,589785,632551,672211,727968,760882,804132,855927,890871,920634,949365,989262,1.03148e+06,1.06332e+06,1.08474e+06,1.09746e+06,1.12024e+06,1.16957e+06,1.21971e+06,1.2233e+06,1.22659e+06,1.22958e+06,1.23226e+06,1.23463e+06,1.23668e+06,1.23843e+06,1.23985e+06,1.24097e+06,1.24176e+06,1.24224e+06,1.31392e+06,1.24224e+06,1.24176e+06,1.24097e+06,1.23985e+06,1.23843e+06,1.23668e+06,1.23463e+06,1.23226e+06,1.22958e+06,1.22659e+06,1.2233e+06,1.21971e+06,1.16957e+06,1.12024e+06,1.09746e+06,1.08474e+06,1.06332e+06,1.03148e+06,989262,949365,920634,890871,855927,804132,760882,727968,672211,632551,589785,547169,492190,425365,376148,323498,278329,219018,184827,138419,115195,87971.1,79634.1,63947.5,52537.6,48696.9,37466.6,27245.8,23652,20117.9,10097.9,6695.77,6609.76,3279.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
