 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00119706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,193664,278463,341169,342087,342920,343667,344328,344901,345387,345785,346095,346317,346450,346494,346450,346317,346095,345785,345387,344901,344328,343667,342920,342087,341169,278463,193664,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00239412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,230891,290718,374502,401768,449638,540902,626815,690548,692407,694093,695605,696941,698102,699086,699891,700519,700967,701237,793625,701237,700967,700519,699891,699086,698102,696941,695605,694093,692407,690548,626815,540902,449638,401768,374502,290718,230891,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00359118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,258529,318774,423609,508281,579460,640852,726118,754783,803965,896456,983508,1.04829e+06,1.05111e+06,1.05367e+06,1.05597e+06,1.058e+06,1.05976e+06,1.06125e+06,1.06248e+06,1.06343e+06,1.06411e+06,1.06452e+06,1.17239e+06,1.06452e+06,1.06411e+06,1.06343e+06,1.06248e+06,1.06125e+06,1.05976e+06,1.058e+06,1.05597e+06,1.05367e+06,1.05111e+06,1.04829e+06,983508,896456,803965,754783,726118,640852,579460,508281,423609,318774,258529,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00478824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,257547,315355,404736,536242,608168,670344,777029,863469,936334,999329,1.08611e+06,1.11621e+06,1.16673e+06,1.26048e+06,1.3487e+06,1.41456e+06,1.41837e+06,1.42182e+06,1.42492e+06,1.42766e+06,1.43004e+06,1.43205e+06,1.4337e+06,1.43499e+06,1.43591e+06,1.43646e+06,1.58796e+06,1.43646e+06,1.43591e+06,1.43499e+06,1.4337e+06,1.43205e+06,1.43004e+06,1.42766e+06,1.42492e+06,1.42182e+06,1.41837e+06,1.41456e+06,1.3487e+06,1.26048e+06,1.16673e+06,1.11621e+06,1.08611e+06,999329,936334,863469,777029,670344,608168,536242,404736,315355,257547,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0059853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,288047,369637,444167,575958,666882,758474,892115,966097,1.03025e+06,1.13883e+06,1.22708e+06,1.30167e+06,1.3663e+06,1.45464e+06,1.4862e+06,1.5381e+06,1.63314e+06,1.72255e+06,1.78951e+06,1.79433e+06,1.7987e+06,1.80262e+06,1.80608e+06,1.80909e+06,1.81164e+06,1.81373e+06,1.81535e+06,1.81651e+06,1.81721e+06,1.96876e+06,1.81721e+06,1.81651e+06,1.81535e+06,1.81373e+06,1.81164e+06,1.80909e+06,1.80608e+06,1.80262e+06,1.7987e+06,1.79433e+06,1.78951e+06,1.72255e+06,1.63314e+06,1.5381e+06,1.4862e+06,1.45464e+06,1.3663e+06,1.30167e+06,1.22708e+06,1.13883e+06,1.03025e+06,966097,892115,758474,666882,575958,444167,369637,288047,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00718236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,297825,384933,480573,581684,717062,799227,933435,1.0267e+06,1.12056e+06,1.25638e+06,1.33247e+06,1.39864e+06,1.50916e+06,1.59926e+06,1.67562e+06,1.74193e+06,1.83186e+06,1.86492e+06,1.91823e+06,2.01458e+06,2.10522e+06,2.17331e+06,2.17916e+06,2.18446e+06,2.18922e+06,2.19343e+06,2.19708e+06,2.20018e+06,2.20272e+06,2.20469e+06,2.2061e+06,2.20695e+06,2.36884e+06,2.20695e+06,2.2061e+06,2.20469e+06,2.20272e+06,2.20018e+06,2.19708e+06,2.19343e+06,2.18922e+06,2.18446e+06,2.17916e+06,2.17331e+06,2.10522e+06,2.01458e+06,1.91823e+06,1.86492e+06,1.83186e+06,1.74193e+06,1.67562e+06,1.59926e+06,1.50916e+06,1.39864e+06,1.33247e+06,1.25638e+06,1.12056e+06,1.0267e+06,933435,799227,717062,581684,480573,384933,297825,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00837942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,381796,459561,560940,691540,836096,939902,1.0779e+06,1.16262e+06,1.2993e+06,1.39496e+06,1.49113e+06,1.62919e+06,1.70743e+06,1.77568e+06,1.88818e+06,1.98018e+06,2.05835e+06,2.12638e+06,2.21793e+06,2.25253e+06,2.30728e+06,2.40498e+06,2.49686e+06,2.56611e+06,2.57302e+06,2.57928e+06,2.5849e+06,2.58987e+06,2.59418e+06,2.59784e+06,2.60083e+06,2.60316e+06,2.60483e+06,2.60583e+06,2.76777e+06,2.60583e+06,2.60483e+06,2.60316e+06,2.60083e+06,2.59784e+06,2.59418e+06,2.58987e+06,2.5849e+06,2.57928e+06,2.57302e+06,2.56611e+06,2.49686e+06,2.40498e+06,2.30728e+06,2.25253e+06,2.21793e+06,2.12638e+06,2.05835e+06,1.98018e+06,1.88818e+06,1.77568e+06,1.70743e+06,1.62919e+06,1.49113e+06,1.39496e+06,1.2993e+06,1.16262e+06,1.0779e+06,939902,836096,691540,560940,459561,381796,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00957648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,367639,440409,542367,657348,768517,919031,1.05253e+06,1.19992e+06,1.30648e+06,1.44716e+06,1.53449e+06,1.6737e+06,1.77181e+06,1.87036e+06,2.01071e+06,2.09115e+06,2.16151e+06,2.27604e+06,2.36999e+06,2.45e+06,2.51979e+06,2.61301e+06,2.64918e+06,2.70541e+06,2.80448e+06,2.89765e+06,2.96808e+06,2.97607e+06,2.98331e+06,2.98981e+06,2.99556e+06,3.00055e+06,3.00477e+06,3.00824e+06,3.01093e+06,3.01286e+06,3.01402e+06,3.17601e+06,3.01402e+06,3.01286e+06,3.01093e+06,3.00824e+06,3.00477e+06,3.00055e+06,2.99556e+06,2.98981e+06,2.98331e+06,2.97607e+06,2.96808e+06,2.89765e+06,2.80448e+06,2.70541e+06,2.64918e+06,2.61301e+06,2.51979e+06,2.45e+06,2.36999e+06,2.27604e+06,2.16151e+06,2.09115e+06,2.01071e+06,1.87036e+06,1.77181e+06,1.6737e+06,1.53449e+06,1.44716e+06,1.30648e+06,1.19992e+06,1.05253e+06,919031,768517,657348,542367,440409,367639,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
