 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0010815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,188743,267720,330394,331283,332090,332813,333453,334008,334479,334865,335165,335379,335508,335551,335508,335379,335165,334865,334479,334008,333453,332813,332090,331283,330394,267720,188743,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00216301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,222679,279947,363685,390908,438738,525044,605098,668767,670567,672200,673664,674959,676083,677036,677816,678424,678858,679119,769026,679119,678858,678424,677816,677036,676083,674959,673664,672200,670567,668767,605098,525044,438738,390908,363685,279947,222679,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00324451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,250308,307985,412764,497382,560297,619081,704254,732832,781933,869426,950585,1.01527e+06,1.01801e+06,1.02048e+06,1.02271e+06,1.02467e+06,1.02638e+06,1.02783e+06,1.02901e+06,1.02993e+06,1.03059e+06,1.03099e+06,1.13638e+06,1.03099e+06,1.03059e+06,1.02993e+06,1.02901e+06,1.02783e+06,1.02638e+06,1.02467e+06,1.02271e+06,1.02048e+06,1.01801e+06,1.01527e+06,950585,869426,781933,732832,704254,619081,560297,497382,412764,307985,250308,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00432602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,254261,306268,393908,525348,588992,648538,755109,841440,905988,966324,1.05297e+06,1.08293e+06,1.13333e+06,1.22204e+06,1.30433e+06,1.37006e+06,1.37375e+06,1.3771e+06,1.3801e+06,1.38275e+06,1.38505e+06,1.387e+06,1.3886e+06,1.38985e+06,1.39074e+06,1.39127e+06,1.53865e+06,1.39127e+06,1.39074e+06,1.38985e+06,1.3886e+06,1.387e+06,1.38505e+06,1.38275e+06,1.3801e+06,1.3771e+06,1.37375e+06,1.37006e+06,1.30433e+06,1.22204e+06,1.13333e+06,1.08293e+06,1.05297e+06,966324,905988,841440,755109,648538,588992,525348,393908,306268,254261,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00540752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,283119,360543,433325,561757,646808,736590,870099,935734,997194,1.1056e+06,1.19368e+06,1.2599e+06,1.32183e+06,1.40998e+06,1.44136e+06,1.4931e+06,1.58305e+06,1.6665e+06,1.7333e+06,1.73796e+06,1.74219e+06,1.74599e+06,1.74934e+06,1.75226e+06,1.75473e+06,1.75675e+06,1.75832e+06,1.75945e+06,1.76013e+06,1.90755e+06,1.76013e+06,1.75945e+06,1.75832e+06,1.75675e+06,1.75473e+06,1.75226e+06,1.74934e+06,1.74599e+06,1.74219e+06,1.73796e+06,1.7333e+06,1.6665e+06,1.58305e+06,1.4931e+06,1.44136e+06,1.40998e+06,1.32183e+06,1.2599e+06,1.19368e+06,1.1056e+06,997194,935734,870099,736590,646808,561757,433325,360543,283119,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00648903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,294542,376691,470583,565845,696977,777317,908090,995409,1.08738e+06,1.22301e+06,1.29068e+06,1.3541e+06,1.46439e+06,1.55427e+06,1.6222e+06,1.68575e+06,1.77544e+06,1.80828e+06,1.86138e+06,1.95261e+06,2.03724e+06,2.10513e+06,2.11079e+06,2.11593e+06,2.12054e+06,2.12462e+06,2.12816e+06,2.13116e+06,2.13361e+06,2.13552e+06,2.13689e+06,2.13771e+06,2.29548e+06,2.13771e+06,2.13689e+06,2.13552e+06,2.13361e+06,2.13116e+06,2.12816e+06,2.12462e+06,2.12054e+06,2.11593e+06,2.11079e+06,2.10513e+06,2.03724e+06,1.95261e+06,1.86138e+06,1.80828e+06,1.77544e+06,1.68575e+06,1.6222e+06,1.55427e+06,1.46439e+06,1.3541e+06,1.29068e+06,1.22301e+06,1.08738e+06,995409,908090,777317,696977,565845,470583,376691,294542,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00757053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,376855,450441,546777,672329,815051,912925,1.0466e+06,1.12941e+06,1.26258e+06,1.35222e+06,1.44644e+06,1.58423e+06,1.65399e+06,1.71942e+06,1.83162e+06,1.92334e+06,1.99302e+06,2.05824e+06,2.14951e+06,2.18383e+06,2.23833e+06,2.33086e+06,2.41671e+06,2.48572e+06,2.49241e+06,2.49847e+06,2.50392e+06,2.50873e+06,2.51291e+06,2.51645e+06,2.51935e+06,2.52161e+06,2.52322e+06,2.52419e+06,2.682e+06,2.52419e+06,2.52322e+06,2.52161e+06,2.51935e+06,2.51645e+06,2.51291e+06,2.50873e+06,2.50392e+06,2.49847e+06,2.49241e+06,2.48572e+06,2.41671e+06,2.33086e+06,2.23833e+06,2.18383e+06,2.14951e+06,2.05824e+06,1.99302e+06,1.92334e+06,1.83162e+06,1.71942e+06,1.65399e+06,1.58423e+06,1.44644e+06,1.35222e+06,1.26258e+06,1.12941e+06,1.0466e+06,912925,815051,672329,546777,450441,376855,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00865204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,365998,433809,533217,641488,748384,893763,1.02212e+06,1.16759e+06,1.26813e+06,1.40441e+06,1.48975e+06,1.62537e+06,1.71739e+06,1.8139e+06,1.95391e+06,2.02581e+06,2.09329e+06,2.20746e+06,2.30106e+06,2.37253e+06,2.43946e+06,2.53233e+06,2.56818e+06,2.62411e+06,2.71798e+06,2.80506e+06,2.87522e+06,2.88296e+06,2.88998e+06,2.89627e+06,2.90184e+06,2.90667e+06,2.91077e+06,2.91412e+06,2.91673e+06,2.9186e+06,2.91972e+06,3.07759e+06,2.91972e+06,2.9186e+06,2.91673e+06,2.91412e+06,2.91077e+06,2.90667e+06,2.90184e+06,2.89627e+06,2.88998e+06,2.88296e+06,2.87522e+06,2.80506e+06,2.71798e+06,2.62411e+06,2.56818e+06,2.53233e+06,2.43946e+06,2.37253e+06,2.30106e+06,2.20746e+06,2.09329e+06,2.02581e+06,1.95391e+06,1.8139e+06,1.71739e+06,1.62537e+06,1.48975e+06,1.40441e+06,1.26813e+06,1.16759e+06,1.02212e+06,893763,748384,641488,533217,433809,365998,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
