 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.000939283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,186454,255385,315156,316004,316773,317463,318074,318603,319052,319420,319706,319911,320034,320075,320034,319911,319706,319420,319052,318603,318074,317463,316773,316004,315156,255385,186454,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00187857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,218860,267594,348410,375573,423345,507309,577268,637988,639705,641263,642660,643895,644967,645876,646620,647200,647614,647863,733535,647863,647614,647200,646620,645876,644967,643895,642660,641263,639705,637988,577268,507309,423345,375573,348410,267594,218860,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00281785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,246485,297531,397472,482013,541036,591216,673403,701857,750843,835941,906953,968645,971252,973617,975738,977613,979241,980621,981751,982631,983261,983638,1.08479e+06,983638,983261,982631,981751,980621,979241,977613,975738,973617,971252,968645,906953,835941,750843,701857,673403,591216,541036,482013,397472,297531,246485,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00375713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,252733,300868,381517,510011,569742,622573,724224,810400,870982,922644,1.00623e+06,1.03601e+06,1.08624e+06,1.1725e+06,1.24459e+06,1.30728e+06,1.3108e+06,1.31399e+06,1.31685e+06,1.31938e+06,1.32158e+06,1.32344e+06,1.32497e+06,1.32615e+06,1.327e+06,1.32751e+06,1.46893e+06,1.32751e+06,1.327e+06,1.32615e+06,1.32497e+06,1.32344e+06,1.32158e+06,1.31938e+06,1.31685e+06,1.31399e+06,1.3108e+06,1.30728e+06,1.24459e+06,1.1725e+06,1.08624e+06,1.03601e+06,1.00623e+06,922644,870982,810400,724224,622573,569742,510011,381517,300868,252733,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00469641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,280827,355140,421885,544883,625962,708656,839124,900757,955414,1.05882e+06,1.14667e+06,1.20884e+06,1.26202e+06,1.34705e+06,1.37818e+06,1.42968e+06,1.51713e+06,1.59033e+06,1.65403e+06,1.65849e+06,1.66252e+06,1.66615e+06,1.66935e+06,1.67213e+06,1.67448e+06,1.67641e+06,1.67792e+06,1.67899e+06,1.67964e+06,1.8211e+06,1.67964e+06,1.67899e+06,1.67792e+06,1.67641e+06,1.67448e+06,1.67213e+06,1.66935e+06,1.66615e+06,1.66252e+06,1.65849e+06,1.65403e+06,1.59033e+06,1.51713e+06,1.42968e+06,1.37818e+06,1.34705e+06,1.26202e+06,1.20884e+06,1.14667e+06,1.05882e+06,955414,900757,839124,708656,625962,544883,421885,355140,280827,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0056357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,293015,372857,463581,550140,676145,750337,875571,958816,1.0436e+06,1.17609e+06,1.23967e+06,1.2962e+06,1.4014e+06,1.49096e+06,1.55477e+06,1.60951e+06,1.696e+06,1.72852e+06,1.78133e+06,1.86999e+06,1.94432e+06,2.00907e+06,2.01448e+06,2.01938e+06,2.02378e+06,2.02767e+06,2.03105e+06,2.03391e+06,2.03625e+06,2.03808e+06,2.03938e+06,2.04017e+06,2.19197e+06,2.04017e+06,2.03938e+06,2.03808e+06,2.03625e+06,2.03391e+06,2.03105e+06,2.02767e+06,2.02378e+06,2.01938e+06,2.01448e+06,2.00907e+06,1.94432e+06,1.86999e+06,1.78133e+06,1.72852e+06,1.696e+06,1.60951e+06,1.55477e+06,1.49096e+06,1.4014e+06,1.2962e+06,1.23967e+06,1.17609e+06,1.0436e+06,958816,875571,750337,676145,550140,463581,372857,293015,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00657498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,374557,445025,534743,653119,792553,881606,1.01004e+06,1.08659e+06,1.21411e+06,1.29957e+06,1.38651e+06,1.52106e+06,1.58664e+06,1.64508e+06,1.75211e+06,1.84343e+06,1.90892e+06,1.96524e+06,2.05324e+06,2.08718e+06,2.14132e+06,2.23123e+06,2.30672e+06,2.37253e+06,2.37892e+06,2.38471e+06,2.38991e+06,2.3945e+06,2.39849e+06,2.40187e+06,2.40464e+06,2.40679e+06,2.40833e+06,2.40926e+06,2.56111e+06,2.40926e+06,2.40833e+06,2.40679e+06,2.40464e+06,2.40187e+06,2.39849e+06,2.3945e+06,2.38991e+06,2.38471e+06,2.37892e+06,2.37253e+06,2.30672e+06,2.23123e+06,2.14132e+06,2.08718e+06,2.05324e+06,1.96524e+06,1.90892e+06,1.84343e+06,1.75211e+06,1.64508e+06,1.58664e+06,1.52106e+06,1.38651e+06,1.29957e+06,1.21411e+06,1.08659e+06,1.01004e+06,881606,792553,653119,534743,445025,374557,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00751426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,365235,430740,527784,627699,727550,866182,987242,1.12929e+06,1.2209e+06,1.35182e+06,1.43078e+06,1.56065e+06,1.64838e+06,1.73751e+06,1.87418e+06,1.94179e+06,2.0022e+06,2.11111e+06,2.20422e+06,2.27142e+06,2.32937e+06,2.41892e+06,2.45431e+06,2.50982e+06,2.601e+06,2.67767e+06,2.74458e+06,2.75197e+06,2.75867e+06,2.76468e+06,2.77e+06,2.77461e+06,2.77852e+06,2.78172e+06,2.78421e+06,2.786e+06,2.78707e+06,2.93897e+06,2.78707e+06,2.786e+06,2.78421e+06,2.78172e+06,2.77852e+06,2.77461e+06,2.77e+06,2.76468e+06,2.75867e+06,2.75197e+06,2.74458e+06,2.67767e+06,2.601e+06,2.50982e+06,2.45431e+06,2.41892e+06,2.32937e+06,2.27142e+06,2.20422e+06,2.11111e+06,2.0022e+06,1.94179e+06,1.87418e+06,1.73751e+06,1.64838e+06,1.56065e+06,1.43078e+06,1.35182e+06,1.2209e+06,1.12929e+06,987242,866182,727550,627699,527784,430740,365235,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
