 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00149039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,51399.3,95101.8,176018,228132,228804,229420,229979,230480,230923,231307,231633,231900,232108,232257,232346,232376,232346,232257,232108,231900,231633,231307,230923,230480,229979,229420,228804,228132,176018,95101.8,51399.3,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00298079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,51834.7,85327.8,150890,208340,240238,261915,283123,327688,409409,462271,463634,464882,466014,467029,467926,468706,469366,469907,470328,470629,470810,534004,470810,470629,470328,469907,469366,468706,467926,467029,466014,464882,463634,462271,409409,327688,283123,261915,240238,208340,150890,85327.8,51834.7,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00447118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,62441.3,77379.7,122411,188363,235890,272862,317852,384578,443138,476090,498766,520915,566364,648912,702541,704612,706509,708229,709772,711136,712320,713324,714146,714786,715244,715519,789038,715519,715244,714786,714146,713324,712320,711136,709772,708229,706509,704612,702541,648912,566364,520915,498766,476090,443138,384578,317852,272862,235890,188363,122411,77379.7,62441.3,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00596157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,70009,88367.7,128355,164457,236489,283562,345386,423035,471918,510193,556432,624351,684049,718083,741783,764899,811255,894651,949067,951866,954428,956752,958836,960679,962278,963634,964745,965610,966228,966599,1.07522e+06,966599,966228,965610,964745,963634,962278,960679,958836,956752,954428,951866,949067,894651,811255,764899,741783,718083,684049,624351,556432,510193,471918,423035,345386,283562,236489,164457,128355,88367.7,70009,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00745197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,70319.5,79394.8,103997,150369,218195,263517,335790,388845,472749,521369,584689,663782,714056,753667,801187,870332,931198,966341,991092,1.0152e+06,1.06249e+06,1.14675e+06,1.20198e+06,1.20552e+06,1.20876e+06,1.21171e+06,1.21435e+06,1.21668e+06,1.21871e+06,1.22042e+06,1.22183e+06,1.22293e+06,1.22371e+06,1.22418e+06,1.33284e+06,1.22418e+06,1.22371e+06,1.22293e+06,1.22183e+06,1.22042e+06,1.21871e+06,1.21668e+06,1.21435e+06,1.21171e+06,1.20876e+06,1.20552e+06,1.20198e+06,1.14675e+06,1.06249e+06,1.0152e+06,991092,966341,931198,870332,801187,753667,714056,663782,584689,521369,472749,388845,335790,263517,218195,150369,103997,79394.8,70319.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00894236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,81329.9,95734.9,120562,168553,208550,274676,353413,438318,500793,574803,629547,715090,765297,830152,910726,962426,1.00341e+06,1.05224e+06,1.12264e+06,1.18471e+06,1.22099e+06,1.24682e+06,1.27194e+06,1.32018e+06,1.40534e+06,1.46139e+06,1.4657e+06,1.46965e+06,1.47323e+06,1.47644e+06,1.47927e+06,1.48174e+06,1.48382e+06,1.48553e+06,1.48687e+06,1.48782e+06,1.48839e+06,1.60223e+06,1.48839e+06,1.48782e+06,1.48687e+06,1.48553e+06,1.48382e+06,1.48174e+06,1.47927e+06,1.47644e+06,1.47323e+06,1.46965e+06,1.4657e+06,1.46139e+06,1.40534e+06,1.32018e+06,1.27194e+06,1.24682e+06,1.22099e+06,1.18471e+06,1.12264e+06,1.05224e+06,1.00341e+06,962426,910726,830152,765297,715090,629547,574803,500793,438318,353413,274676,208550,168553,120562,95734.9,81329.9,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0104328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,87111.1,101669,122437,169580,214904,281230,351326,418760,496987,593050,679834,744139,819932,876408,963631,1.01547e+06,1.08189e+06,1.16399e+06,1.21715e+06,1.25954e+06,1.30972e+06,1.38141e+06,1.4447e+06,1.48215e+06,1.50909e+06,1.53525e+06,1.58447e+06,1.67055e+06,1.72745e+06,1.73254e+06,1.73721e+06,1.74144e+06,1.74523e+06,1.74858e+06,1.7515e+06,1.75396e+06,1.75598e+06,1.75756e+06,1.75868e+06,1.75936e+06,1.87323e+06,1.75936e+06,1.75868e+06,1.75756e+06,1.75598e+06,1.75396e+06,1.7515e+06,1.74858e+06,1.74523e+06,1.74144e+06,1.73721e+06,1.73254e+06,1.72745e+06,1.67055e+06,1.58447e+06,1.53525e+06,1.50909e+06,1.48215e+06,1.4447e+06,1.38141e+06,1.30972e+06,1.25954e+06,1.21715e+06,1.16399e+06,1.08189e+06,1.01547e+06,963631,876408,819932,744139,679834,593050,496987,418760,351326,281230,214904,169580,122437,101669,87111.1,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0119231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,84296,107368,133386,155912,206414,253140,342001,404453,498385,580733,660499,740745,838782,927491,993674,1.07129e+06,1.12955e+06,1.21849e+06,1.272e+06,1.34004e+06,1.42369e+06,1.47835e+06,1.52218e+06,1.57375e+06,1.64676e+06,1.71131e+06,1.74996e+06,1.77802e+06,1.80526e+06,1.85548e+06,1.94249e+06,2.00027e+06,2.00617e+06,2.01157e+06,2.01647e+06,2.02086e+06,2.02474e+06,2.02811e+06,2.03097e+06,2.03331e+06,2.03513e+06,2.03644e+06,2.03722e+06,2.15113e+06,2.03722e+06,2.03644e+06,2.03513e+06,2.03331e+06,2.03097e+06,2.02811e+06,2.02474e+06,2.02086e+06,2.01647e+06,2.01157e+06,2.00617e+06,2.00027e+06,1.94249e+06,1.85548e+06,1.80526e+06,1.77802e+06,1.74996e+06,1.71131e+06,1.64676e+06,1.57375e+06,1.52218e+06,1.47835e+06,1.42369e+06,1.34004e+06,1.272e+06,1.21849e+06,1.12955e+06,1.07129e+06,993674,927491,838782,740745,660499,580733,498385,404453,342001,253140,206414,155912,133386,107368,84296,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
