 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00161039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4817.5,9658.48,14517.5,20269,37211.7,81874.6,128526,128905,129252,129567,129849,130099,130315,130499,130650,130767,130850,130901,130917,130901,130850,130767,130650,130499,130315,130099,129849,129567,129252,128905,128526,81874.6,37211.7,20269,14517.5,9658.48,4817.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00322079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4811.71,7250.61,9708.06,14587.3,17079.7,20464.8,32291.7,66683.1,102759,128676,144374,150642,168069,213185,260258,261025,261728,262365,262937,263442,263881,264252,264557,264794,264964,265065,302537,265065,264964,264794,264557,264252,263881,263442,262937,262365,261728,261025,260258,213185,168069,150642,144374,128676,102759,66683.1,32291.7,20464.8,17079.7,14587.3,9708.06,7250.61,4811.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00483118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408.24,4844.91,9707.43,12187.7,14685.3,17198.5,25417,31280.1,52646.4,86877.7,115583,140148,162939,197984,234684,261192,277452,284249,302173,347753,395257,396423,397490,398458,399326,400093,400759,401324,401787,402147,402404,402559,447597,402559,402404,402147,401787,401324,400759,400093,399326,398458,397490,396423,395257,347753,302173,284249,277452,261192,234684,197984,162939,140148,115583,86877.7,52646.4,31280.1,25417,17198.5,14685.3,12187.7,9707.43,4844.91,2408.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00644157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2406.78,4844.81,7305.54,9787.26,12288.2,17214.8,22185.5,30476.3,36402.3,52664.2,70941.8,108666,135727,173246,218557,248023,273319,296811,332526,369864,396979,413814,421153,439586,485642,533588,535161,536602,537908,539080,540116,541016,541778,542402,542889,543236,543445,604475,543445,543236,542889,542402,541778,541016,540116,539080,537908,536602,535161,533588,485642,439586,421153,413814,396979,369864,332526,296811,273319,248023,218557,173246,135727,108666,70941.8,52664.2,36402.3,30476.3,22185.5,17214.8,12288.2,9787.26,7305.54,4844.81,2406.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00805197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2414.25,4861.55,7331.71,9823,14740.4,19706.6,24711.3,30628.3,33308.7,41711.6,65646.4,98198.1,120130,157661,192168,241062,268991,307348,353468,383713,409758,433968,470369,508362,536099,553522,561417,580372,626915,675314,677305,679128,680782,682265,683576,684714,685679,686470,687085,687525,687789,748838,687789,687525,687085,686470,685679,684714,683576,682265,680782,679128,677305,675314,626915,580372,561417,553522,536099,508362,470369,433968,409758,383713,353468,307348,268991,241062,192168,157661,120130,98198.1,65646.4,41711.6,33308.7,30628.3,24711.3,19706.6,14740.4,9823,7331.71,4861.55,2414.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00966236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2410.61,4856,7324.42,9814.14,14737.6,17313.4,22333,27388.5,35762.1,40925.6,49428.8,69180.6,87712.1,120572,165800,214625,252924,291428,326880,376691,405507,444723,491672,522716,549528,574473,611578,650241,678615,696642,705105,724595,771637,820500,822919,825134,827143,828945,830538,831921,833093,834054,834801,835336,835657,901871,835657,835336,834801,834054,833093,831921,830538,828945,827143,825134,822919,820500,771637,724595,705105,696642,678615,650241,611578,574473,549528,522716,491672,444723,405507,376691,326880,291428,252924,214625,165800,120572,87712.1,69180.6,49428.8,40925.6,35762.1,27388.5,22333,17313.4,14737.6,9814.14,7324.42,4856,2410.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0112728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4828.23,4887.3,7371,12285.8,17254.1,19861.3,24915.3,32417,38461.1,43695.7,52263.3,69312.2,90316.2,123243,153994,193947,238038,299745,349619,388941,428441,464861,515611,545338,585434,633232,665093,692691,718389,756214,795564,824591,843235,852281,872318,919872,969210,972068,974684,977057,979186,981068,982701,984086,985220,986103,986735,987114,1.05335e+06,987114,986735,986103,985220,984086,982701,981068,979186,977057,974684,972068,969210,919872,872318,852281,843235,824591,795564,756214,718389,692691,665093,633232,585434,545338,515611,464861,428441,388941,349619,299745,238038,193947,153994,123243,90316.2,69312.2,52263.3,43695.7,38461.1,32417,24915.3,19861.3,17254.1,12285.8,7371,4887.3,4828.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0128831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2402.41,4842.03,4905.04,7397.3,14737.5,17326.4,19959.1,27446.4,35000.2,37806.2,46365.7,57384.6,63689,87977.2,107325,148917,181008,235451,277524,328895,374114,436922,487872,528242,568762,606173,657885,688544,729541,778208,810907,839310,865780,904342,944395,974090,993367,1.00301e+06,1.02361e+06,1.07169e+06,1.12151e+06,1.12482e+06,1.12784e+06,1.13059e+06,1.13305e+06,1.13523e+06,1.13712e+06,1.13872e+06,1.14004e+06,1.14106e+06,1.14179e+06,1.14223e+06,1.20848e+06,1.14223e+06,1.14179e+06,1.14106e+06,1.14004e+06,1.13872e+06,1.13712e+06,1.13523e+06,1.13305e+06,1.13059e+06,1.12784e+06,1.12482e+06,1.12151e+06,1.07169e+06,1.02361e+06,1.00301e+06,993367,974090,944395,904342,865780,839310,810907,778208,729541,688544,657885,606173,568762,528242,487872,436922,374114,328895,277524,235451,181008,148917,107325,87977.2,63689,57384.6,46365.7,37806.2,35000.2,27446.4,19959.1,17326.4,14737.5,7397.3,4905.04,4842.03,2402.41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
