 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00118817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,192824,277621,340325,341241,342072,342817,343476,344048,344532,344929,345239,345460,345592,345637,345592,345460,345239,344929,344532,344048,343476,342817,342072,341241,340325,277621,192824,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00237634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,230050,289873,373653,400916,448783,539205,625112,688840,690694,692375,693884,695217,696375,697356,698160,698786,699233,699502,791890,699502,699233,698786,698160,697356,696375,695217,693884,692375,690694,688840,625112,539205,448783,400916,373653,289873,230050,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00356451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,257686,317926,422757,507425,577758,639143,724402,753059,802235,893881,980924,1.0457e+06,1.04852e+06,1.05107e+06,1.05336e+06,1.05538e+06,1.05714e+06,1.05863e+06,1.05985e+06,1.0608e+06,1.06148e+06,1.06189e+06,1.16976e+06,1.06189e+06,1.06148e+06,1.0608e+06,1.05985e+06,1.05863e+06,1.05714e+06,1.05538e+06,1.05336e+06,1.05107e+06,1.04852e+06,1.0457e+06,980924,893881,802235,753059,724402,639143,577758,507425,422757,317926,257686,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00475269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,256706,314509,403884,535385,606464,668629,775306,861738,933753,996736,1.08351e+06,1.11359e+06,1.16411e+06,1.25701e+06,1.34522e+06,1.41107e+06,1.41487e+06,1.41831e+06,1.4214e+06,1.42413e+06,1.4265e+06,1.42851e+06,1.43016e+06,1.43144e+06,1.43236e+06,1.43291e+06,1.58441e+06,1.43291e+06,1.43236e+06,1.43144e+06,1.43016e+06,1.42851e+06,1.4265e+06,1.42413e+06,1.4214e+06,1.41831e+06,1.41487e+06,1.41107e+06,1.34522e+06,1.25701e+06,1.16411e+06,1.11359e+06,1.08351e+06,996736,933753,861738,775306,668629,606464,535385,403884,314509,256706,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00594086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,287205,368789,443313,574258,665170,756752,890382,963511,1.02765e+06,1.13621e+06,1.22445e+06,1.29819e+06,1.36281e+06,1.45113e+06,1.48268e+06,1.53457e+06,1.62875e+06,1.71815e+06,1.7851e+06,1.7899e+06,1.79426e+06,1.79817e+06,1.80162e+06,1.80462e+06,1.80717e+06,1.80925e+06,1.81087e+06,1.81203e+06,1.81273e+06,1.96427e+06,1.81273e+06,1.81203e+06,1.81087e+06,1.80925e+06,1.80717e+06,1.80462e+06,1.80162e+06,1.79817e+06,1.79426e+06,1.7899e+06,1.7851e+06,1.71815e+06,1.62875e+06,1.53457e+06,1.48268e+06,1.45113e+06,1.36281e+06,1.29819e+06,1.22445e+06,1.13621e+06,1.02765e+06,963511,890382,756752,665170,574258,443313,368789,287205,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00712903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,296984,384086,479720,579982,715348,797500,930856,1.0241e+06,1.11794e+06,1.25375e+06,1.32898e+06,1.39514e+06,1.50563e+06,1.59572e+06,1.67122e+06,1.73752e+06,1.82742e+06,1.86047e+06,1.91376e+06,2.00925e+06,2.09987e+06,2.16795e+06,2.17378e+06,2.17908e+06,2.18382e+06,2.18802e+06,2.19166e+06,2.19475e+06,2.19728e+06,2.19925e+06,2.20066e+06,2.20151e+06,2.3634e+06,2.20151e+06,2.20066e+06,2.19925e+06,2.19728e+06,2.19475e+06,2.19166e+06,2.18802e+06,2.18382e+06,2.17908e+06,2.17378e+06,2.16795e+06,2.09987e+06,2.00925e+06,1.91376e+06,1.86047e+06,1.82742e+06,1.73752e+06,1.67122e+06,1.59572e+06,1.50563e+06,1.39514e+06,1.32898e+06,1.25375e+06,1.11794e+06,1.0241e+06,930856,797500,715348,579982,479720,384086,296984,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0083172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,380952,458709,559241,689827,834370,937321,1.0753e+06,1.16e+06,1.29582e+06,1.39146e+06,1.48761e+06,1.62565e+06,1.70303e+06,1.77125e+06,1.88372e+06,1.9757e+06,2.05301e+06,2.12102e+06,2.21255e+06,2.24712e+06,2.30185e+06,2.39869e+06,2.49056e+06,2.55979e+06,2.56668e+06,2.57292e+06,2.57853e+06,2.58349e+06,2.58779e+06,2.59143e+06,2.59442e+06,2.59675e+06,2.59841e+06,2.59941e+06,2.76135e+06,2.59941e+06,2.59841e+06,2.59675e+06,2.59442e+06,2.59143e+06,2.58779e+06,2.58349e+06,2.57853e+06,2.57292e+06,2.56668e+06,2.55979e+06,2.49056e+06,2.39869e+06,2.30185e+06,2.24712e+06,2.21255e+06,2.12102e+06,2.05301e+06,1.9757e+06,1.88372e+06,1.77125e+06,1.70303e+06,1.62565e+06,1.48761e+06,1.39146e+06,1.29582e+06,1.16e+06,1.0753e+06,937321,834370,689827,559241,458709,380952,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00950537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,366800,439561,541512,655641,766795,916454,1.04993e+06,1.1973e+06,1.303e+06,1.44366e+06,1.53096e+06,1.66931e+06,1.76739e+06,1.86591e+06,2.00623e+06,2.08581e+06,2.15614e+06,2.27064e+06,2.36455e+06,2.4437e+06,2.51347e+06,2.60666e+06,2.6428e+06,2.699e+06,2.79722e+06,2.89036e+06,2.96077e+06,2.96874e+06,2.97597e+06,2.98245e+06,2.98818e+06,2.99316e+06,2.99737e+06,3.00083e+06,3.00352e+06,3.00544e+06,3.0066e+06,3.16859e+06,3.0066e+06,3.00544e+06,3.00352e+06,3.00083e+06,2.99737e+06,2.99316e+06,2.98818e+06,2.98245e+06,2.97597e+06,2.96874e+06,2.96077e+06,2.89036e+06,2.79722e+06,2.699e+06,2.6428e+06,2.60666e+06,2.51347e+06,2.4437e+06,2.36455e+06,2.27064e+06,2.15614e+06,2.08581e+06,2.00623e+06,1.86591e+06,1.76739e+06,1.66931e+06,1.53096e+06,1.44366e+06,1.303e+06,1.1973e+06,1.04993e+06,916454,766795,655641,541512,439561,366800,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
