 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00110817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,188743,268522,331199,332090,332899,333624,334265,334822,335294,335680,335981,336196,336325,336369,336325,336196,335981,335680,335294,334822,334265,333624,332899,332090,331199,268522,188743,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00221634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,223480,280751,364493,391719,439552,525860,606720,670394,672198,673835,675303,676601,677728,678682,679465,680074,680509,680771,770678,680771,680509,680074,679465,678682,677728,676601,675303,673835,672198,670394,606720,525860,439552,391719,364493,280751,223480,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00332451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,251109,308791,413573,498195,561915,620706,705886,734470,783577,871077,953043,1.01774e+06,1.02048e+06,1.02296e+06,1.02519e+06,1.02716e+06,1.02887e+06,1.03032e+06,1.03151e+06,1.03243e+06,1.03309e+06,1.03349e+06,1.13888e+06,1.03349e+06,1.03309e+06,1.03243e+06,1.03151e+06,1.03032e+06,1.02887e+06,1.02716e+06,1.02519e+06,1.02296e+06,1.02048e+06,1.01774e+06,953043,871077,783577,734470,705886,620706,561915,498195,413573,308791,251109,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00443269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,254261,307071,394716,526161,590610,650165,756744,843083,908440,968787,1.05544e+06,1.08541e+06,1.13583e+06,1.22455e+06,1.30765e+06,1.37339e+06,1.37708e+06,1.38044e+06,1.38344e+06,1.3861e+06,1.38841e+06,1.39037e+06,1.39197e+06,1.39322e+06,1.39411e+06,1.39464e+06,1.54202e+06,1.39464e+06,1.39411e+06,1.39322e+06,1.39197e+06,1.39037e+06,1.38841e+06,1.3861e+06,1.38344e+06,1.38044e+06,1.37708e+06,1.37339e+06,1.30765e+06,1.22455e+06,1.13583e+06,1.08541e+06,1.05544e+06,968787,908440,843083,756744,650165,590610,526161,394716,307071,254261,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00554086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,283119,361345,434134,562571,648430,738222,871740,938186,999659,1.10808e+06,1.19617e+06,1.26321e+06,1.32515e+06,1.41331e+06,1.44471e+06,1.49645e+06,1.58642e+06,1.67068e+06,1.73749e+06,1.74217e+06,1.74641e+06,1.75022e+06,1.75358e+06,1.7565e+06,1.75897e+06,1.761e+06,1.76258e+06,1.76371e+06,1.76439e+06,1.91181e+06,1.76439e+06,1.76371e+06,1.76258e+06,1.761e+06,1.75897e+06,1.7565e+06,1.75358e+06,1.75022e+06,1.74641e+06,1.74217e+06,1.73749e+06,1.67068e+06,1.58642e+06,1.49645e+06,1.44471e+06,1.41331e+06,1.32515e+06,1.26321e+06,1.19617e+06,1.10808e+06,999659,938186,871740,738222,648430,562571,434134,361345,283119,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00664903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,294542,377491,471390,566658,698599,778950,909734,997867,1.08986e+06,1.2255e+06,1.29399e+06,1.35742e+06,1.46772e+06,1.55762e+06,1.62637e+06,1.68994e+06,1.77965e+06,1.8125e+06,1.86562e+06,1.95686e+06,2.04231e+06,2.11022e+06,2.11589e+06,2.12105e+06,2.12567e+06,2.12975e+06,2.1333e+06,2.13631e+06,2.13877e+06,2.14068e+06,2.14206e+06,2.14288e+06,2.30064e+06,2.14288e+06,2.14206e+06,2.14068e+06,2.13877e+06,2.13631e+06,2.1333e+06,2.12975e+06,2.12567e+06,2.12105e+06,2.11589e+06,2.11022e+06,2.04231e+06,1.95686e+06,1.86562e+06,1.8125e+06,1.77965e+06,1.68994e+06,1.62637e+06,1.55762e+06,1.46772e+06,1.35742e+06,1.29399e+06,1.2255e+06,1.08986e+06,997867,909734,778950,698599,566658,471390,377491,294542,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0077572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,376855,451245,547587,673947,816682,914568,1.04906e+06,1.13188e+06,1.26507e+06,1.35553e+06,1.44977e+06,1.58758e+06,1.65816e+06,1.72361e+06,1.83584e+06,1.92758e+06,1.99808e+06,2.06332e+06,2.15461e+06,2.18895e+06,2.24347e+06,2.33602e+06,2.42268e+06,2.49171e+06,2.49842e+06,2.5045e+06,2.50996e+06,2.51478e+06,2.51897e+06,2.52252e+06,2.52543e+06,2.52769e+06,2.52931e+06,2.53028e+06,2.6881e+06,2.53028e+06,2.52931e+06,2.52769e+06,2.52543e+06,2.52252e+06,2.51897e+06,2.51478e+06,2.50996e+06,2.5045e+06,2.49842e+06,2.49171e+06,2.42268e+06,2.33602e+06,2.24347e+06,2.18895e+06,2.15461e+06,2.06332e+06,1.99808e+06,1.92758e+06,1.83584e+06,1.72361e+06,1.65816e+06,1.58758e+06,1.44977e+06,1.35553e+06,1.26507e+06,1.13188e+06,1.04906e+06,914568,816682,673947,547587,451245,376855,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00886537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,365998,433809,534022,642301,750007,895400,1.02458e+06,1.17006e+06,1.27062e+06,1.40772e+06,1.49308e+06,1.62873e+06,1.72157e+06,1.81811e+06,1.95815e+06,2.03087e+06,2.09837e+06,2.21257e+06,2.3062e+06,2.3785e+06,2.44545e+06,2.53835e+06,2.57422e+06,2.63017e+06,2.72406e+06,2.81197e+06,2.88214e+06,2.8899e+06,2.89694e+06,2.90325e+06,2.90883e+06,2.91367e+06,2.91778e+06,2.92114e+06,2.92376e+06,2.92563e+06,2.92675e+06,3.08462e+06,2.92675e+06,2.92563e+06,2.92376e+06,2.92114e+06,2.91778e+06,2.91367e+06,2.90883e+06,2.90325e+06,2.89694e+06,2.8899e+06,2.88214e+06,2.81197e+06,2.72406e+06,2.63017e+06,2.57422e+06,2.53835e+06,2.44545e+06,2.3785e+06,2.3062e+06,2.21257e+06,2.09837e+06,2.03087e+06,1.95815e+06,1.81811e+06,1.72157e+06,1.62873e+06,1.49308e+06,1.40772e+06,1.27062e+06,1.17006e+06,1.02458e+06,895400,750007,642301,534022,433809,365998,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
