 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00221039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3135.2,7968.63,12820.5,17687.2,32863.5,76632.9,123268,123631,123964,124266,124537,124776,124984,125160,125304,125416,125497,125545,125561,125545,125497,125416,125304,125160,124984,124776,124537,124266,123964,123631,123268,76632.9,32863.5,17687.2,12820.5,7968.63,3135.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00442079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3131.43,5559.32,8006.14,12875.1,15357.6,17853.1,27908.5,61400.7,95769.7,121654,137323,142685,158326,202530,249568,250304,250978,251589,252137,252621,253042,253399,253691,253918,254081,254178,289895,254178,254081,253918,253691,253399,253042,252621,252137,251589,250978,250304,249568,202530,158326,142685,137323,121654,95769.7,61400.7,27908.5,17853.1,15357.6,12875.1,8006.14,5559.32,3131.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00663118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567.27,3153.04,8002.3,10469.7,12954.7,15455.7,21102.2,26057.4,46511.4,79826.9,108491,132137,153128,187247,222214,248666,264872,270741,286859,331507,378959,380077,381100,382028,382860,383596,384234,384776,385219,385565,385811,385960,429242,385960,385811,385565,385219,384776,384234,383596,382860,382028,381100,380077,378959,331507,286859,270741,264872,248666,222214,187247,153128,132137,108491,79826.9,46511.4,26057.4,21102.2,15455.7,12954.7,10469.7,8002.3,3153.04,1567.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00884157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1566.32,3152.97,5598.26,8064.83,10550.9,14622.1,18727.6,26110.8,31124.4,46469.5,64703.2,98942.4,125060,161633,205994,235388,259734,281397,316157,351736,378770,395527,401915,418520,463625,511500,513008,514389,515641,516765,517758,518620,519351,519950,520416,520749,520949,579346,520949,520749,520416,519950,519351,518620,517758,516765,515641,514389,513008,511500,463625,418520,401915,395527,378770,351736,316157,281397,259734,235388,205994,161633,125060,98942.4,64703.2,46469.5,31124.4,26110.8,18727.6,14622.1,10550.9,8064.83,5598.26,3152.97,1566.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.011052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571.18,3163.87,5616.77,8091.07,12151.3,16249.8,21222.9,26231.5,28874,35516.2,57676.5,88407.7,109386,145961,180385,225756,252704,290080,335217,365357,390420,412770,448188,484394,512023,529344,536265,553370,598941,647250,649158,650906,652491,653912,655169,656260,657184,657942,658532,658953,659206,717621,659206,658953,658532,657942,657184,656260,655169,653912,652491,650906,649158,647250,598941,553370,536265,529344,512023,484394,448188,412770,390420,365357,335217,290080,252704,225756,180385,145961,109386,88407.7,57676.5,35516.2,28874,26231.5,21222.9,16249.8,12151.3,8091.07,5616.77,3163.87,1571.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0132624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1568.81,3160.26,5609.69,8080.65,12142.6,13845.4,18829.8,23850.6,30470.6,34741,42303.8,60234.9,78689.3,108867,152276,199237,236539,274045,309374,355623,383422,421620,467551,498455,524253,547308,583399,620246,648486,666384,673850,691466,737516,786269,788587,790710,792635,794362,795888,797214,798337,799257,799974,800486,800793,864373,800793,800486,799974,799257,798337,797214,795888,794362,792635,790710,788587,786269,737516,691466,673850,666384,648486,620246,583399,547308,524253,498455,467551,421620,383422,355623,309374,274045,236539,199237,152276,108867,78689.3,60234.9,42303.8,34741,30470.6,23850.6,18829.8,13845.4,12142.6,8080.65,5609.69,3160.26,1568.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0154728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3142.18,3180.62,5643.89,9696.65,13790.9,16359.4,21375.1,27995.9,32269.8,37441.5,45064.5,59446.6,79514.4,110578,139459,179287,220648,280490,328455,366738,405197,441452,488601,517270,556310,603054,634741,661291,685067,721847,759352,788216,806706,814729,832870,879409,928617,931355,933861,936135,938175,939978,941543,942870,943957,944803,945408,945771,1.00937e+06,945771,945408,944803,943957,942870,941543,939978,938175,936135,933861,931355,928617,879409,832870,814729,806706,788216,759352,721847,685067,661291,634741,603054,556310,517270,488601,441452,405197,366738,328455,280490,220648,179287,139459,110578,79514.4,59446.6,45064.5,37441.5,32269.8,27995.9,21375.1,16359.4,13790.9,9696.65,5643.89,3180.62,3142.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0176831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1563.47,3151.17,3192.17,5662.58,11295.1,13841.9,16432.8,23037,29696,32442.6,40058.4,49287.5,53783.3,77088.5,95446,133441,164543,217072,257224,308420,350861,411756,460751,500036,539471,576676,624744,654306,694208,741784,774272,801593,826106,863593,901770,931274,950369,958964,977641,1.02468e+06,1.07435e+06,1.07752e+06,1.08042e+06,1.08305e+06,1.08541e+06,1.0875e+06,1.08931e+06,1.09084e+06,1.0921e+06,1.09308e+06,1.09378e+06,1.0942e+06,1.15782e+06,1.0942e+06,1.09378e+06,1.09308e+06,1.0921e+06,1.09084e+06,1.08931e+06,1.0875e+06,1.08541e+06,1.08305e+06,1.08042e+06,1.07752e+06,1.07435e+06,1.02468e+06,977641,958964,950369,931274,901770,863593,826106,801593,774272,741784,694208,654306,624744,576676,539471,500036,460751,411756,350861,308420,257224,217072,164543,133441,95446,77088.5,53783.3,49287.5,40058.4,32442.6,29696,23037,16432.8,13841.9,11295.1,5662.58,3192.17,3151.17,1563.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
