 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00161039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1529.36,3066.18,4608.74,6957.57,20413.6,63299.6,109892,110216,110513,110782,111023,111236,111422,111579,111707,111807,111879,111922,111936,111922,111879,111807,111707,111579,111422,111236,111023,110782,110513,110216,109892,63299.6,20413.6,6957.57,4608.74,3066.18,1529.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00322079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1527.53,2301.78,3081.92,4630.88,5422.13,7020.93,15338.1,47928.1,80627.4,103155,115456,118246,132116,175389,222340,222996,223596,224140,224629,225060,225435,225753,226013,226216,226360,226447,260483,226447,226360,226216,226013,225753,225435,225060,224629,224140,223596,222996,222340,175389,132116,118246,115456,103155,80627.4,47928.1,15338.1,7020.93,5422.13,4630.88,3081.92,2301.78,1527.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00483118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.521,1538.07,3081.72,3869.11,4662.02,5459.85,8592.86,10981.6,28853.4,57931.4,84825.8,107499,126679,159827,193057,216089,228869,232110,246403,290071,337390,338385,339296,340122,340863,341518,342087,342569,342964,343271,343491,343623,383583,343623,343491,343271,342964,342569,342087,341518,340863,340122,339296,338385,337390,290071,246403,232110,228869,216089,193057,159827,126679,107499,84825.8,57931.4,28853.4,10981.6,8592.86,5459.85,4662.02,3869.11,3081.72,1538.07,764.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00644157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.056,1538.03,2319.22,3107.07,3901.02,5465.02,7043.01,10199.4,12608.5,25334.2,41774.1,72567.6,96028.1,129930,169970,197512,220807,240584,274301,308075,331623,344892,348594,363320,407394,455089,456430,457659,458773,459773,460656,461424,462074,462606,463021,463317,463495,516090,463495,463317,463021,462606,462074,461424,460656,459773,458773,457659,456430,455089,407394,363320,348594,344892,331623,308075,274301,240584,220807,197512,169970,129930,96028.1,72567.6,41774.1,25334.2,12608.5,10199.4,7043.01,5465.02,3901.02,3107.07,2319.22,1538.03,764.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00805197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.429,1543.35,2327.53,3118.41,4679.5,6256.08,7844.86,10245.9,11101.3,14299,32992.2,58555.4,76823.6,110676,143206,185035,209232,243846,284574,312777,336709,357095,391395,425725,449802,463571,467745,482914,527401,575481,577178,578731,580141,581404,582522,583492,584314,584988,585512,585887,586112,638722,586112,585887,585512,584988,584314,583492,582522,581404,580141,578731,577178,575481,527401,482914,467745,463571,449802,425725,391395,357095,336709,312777,284574,243846,209232,185035,143206,110676,76823.6,58555.4,32992.2,14299,11101.3,10245.9,7844.86,6256.08,4679.5,3118.41,2327.53,1543.35,766.429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00966236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765.274,1541.59,2325.21,3115.6,4678.62,5496.31,7089.85,8694.77,11876.5,13520.7,16751.3,31124.9,47679.1,73456.3,113284,154964,189447,224124,257456,300062,325013,360356,401786,430667,455249,476259,511156,546054,570671,584952,589608,605231,650141,698615,700674,702560,704271,705805,707162,708339,709337,710155,710792,711247,711520,769293,711520,711247,710792,710155,709337,708339,707162,705805,704271,702560,700674,698615,650141,605231,589608,584952,570671,546054,511156,476259,455249,430667,401786,360356,325013,300062,257456,224124,189447,154964,113284,73456.3,47679.1,31124.9,16751.3,13520.7,11876.5,8694.77,7089.85,5496.31,4678.62,3115.6,2325.21,1541.59,765.274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0112728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1532.77,1551.52,2340,3900.25,5477.48,6305.18,7909.63,10291.1,12733,14400.1,17650.9,27636.9,44954.4,70721.9,95918.4,133721,170561,226702,269271,304621,340141,374293,417694,443415,479503,521652,551225,576473,598121,633627,669107,694277,709081,714230,730317,775660,824536,826967,829193,831212,833023,834623,836013,837191,838156,838908,839445,839767,897557,839767,839445,838908,838156,837191,836013,834623,833023,831212,829193,826967,824536,775660,730317,714230,709081,694277,669107,633627,598121,576473,551225,521652,479503,443415,417694,374293,340141,304621,269271,226702,170561,133721,95918.4,70721.9,44954.4,27636.9,17650.9,14400.1,12733,10291.1,7909.63,6305.18,5477.48,3900.25,2340,1551.52,1532.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0128831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.67,1537.15,1557.16,2348.35,4678.57,5500.46,6336.23,8713.15,11111.2,12002,15246.4,19273.8,21809.3,40639.5,54492.1,87114.3,115330,162429,198765,247808,285602,342673,386152,422388,458770,493760,537975,564483,601333,644217,674498,700427,722726,758857,794931,820665,836004,841659,858219,904005,953292,956103,958676,961011,963104,964955,966562,967924,969040,969908,970529,970902,1.02871e+06,970902,970529,969908,969040,967924,966562,964955,963104,961011,958676,956103,953292,904005,858219,841659,836004,820665,794931,758857,722726,700427,674498,644217,601333,564483,537975,493760,458770,422388,386152,342673,285602,247808,198765,162429,115330,87114.3,54492.1,40639.5,21809.3,19273.8,15246.4,12002,11111.2,8713.15,6336.23,5500.46,4678.57,2348.35,1557.16,1537.15,762.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
