 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00155039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,44642.9,80414.9,156007,208056,208670,209231,209741,210198,210602,210952,211250,211493,211683,211818,211899,211927,211899,211818,211683,211493,211250,210952,210602,210198,209741,209231,208670,208056,156007,80414.9,44642.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00310079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,45063.7,70611.6,130830,188185,219993,241584,255955,292513,368839,421570,422813,423951,424984,425909,426728,427439,428041,428534,428918,429193,429358,484769,429358,429193,428918,428534,428041,427439,426728,425909,424984,423951,422813,421570,368839,292513,255955,241584,219993,188185,130830,70611.6,45063.7,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00465118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,55673.7,67928.7,107615,168196,215607,245696,282634,343913,402280,435049,457551,472780,510144,587224,640655,642544,644274,645842,647249,648493,649573,650488,651238,651822,652239,652490,718223,652490,652239,651822,651238,650488,649573,648493,647249,645842,644274,642544,640655,587224,510144,472780,457551,435049,402280,343913,282634,245696,215607,168196,107615,67928.7,55673.7,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00620157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,64951.9,78905.8,113543,146900,209397,253653,310003,382157,430804,462081,500157,562525,621930,655685,679121,695231,733422,811275,865425,867976,870312,872432,874332,876012,877471,878708,879721,880509,881073,881411,979618,881411,881073,880509,879721,878708,877471,876012,874332,872432,870312,867976,865425,811275,733422,695231,679121,655685,621930,562525,500157,462081,430804,382157,310003,253653,209397,146900,113543,78905.8,64951.9,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00775197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,65279.2,72589,91852.3,135486,192858,233621,300395,350559,424787,470454,528169,601639,651554,684049,723293,786778,847247,882014,906407,923421,962461,1.04111e+06,1.09599e+06,1.09922e+06,1.10218e+06,1.10487e+06,1.10727e+06,1.1094e+06,1.11125e+06,1.11282e+06,1.1141e+06,1.1151e+06,1.11581e+06,1.11624e+06,1.21448e+06,1.11624e+06,1.11581e+06,1.1151e+06,1.1141e+06,1.11282e+06,1.11125e+06,1.1094e+06,1.10727e+06,1.10487e+06,1.10218e+06,1.09922e+06,1.09599e+06,1.04111e+06,962461,923421,906407,882014,847247,786778,723293,684049,651554,601639,528169,470454,424787,350559,300395,233621,192858,135486,91852.3,72589,65279.2,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00930236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,76279.8,88912.7,108392,148594,184051,242040,317872,392162,449920,518278,569981,645703,692817,751930,826751,877966,911711,952153,1.01678e+06,1.07834e+06,1.11415e+06,1.13952e+06,1.15747e+06,1.19738e+06,1.27683e+06,1.33248e+06,1.33641e+06,1.34e+06,1.34326e+06,1.34619e+06,1.34878e+06,1.35102e+06,1.35293e+06,1.35449e+06,1.3557e+06,1.35657e+06,1.35709e+06,1.4605e+06,1.35709e+06,1.35657e+06,1.3557e+06,1.35449e+06,1.35293e+06,1.35102e+06,1.34878e+06,1.34619e+06,1.34326e+06,1.34e+06,1.33641e+06,1.33248e+06,1.27683e+06,1.19738e+06,1.15747e+06,1.13952e+06,1.11415e+06,1.07834e+06,1.01678e+06,952153,911711,877966,826751,751930,692817,645703,569981,518278,449920,392162,317872,242040,184051,148594,108392,88912.7,76279.8,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0108528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,82064,94847.2,112900,149614,190387,248561,310686,373403,443318,536306,612308,671735,741717,794999,872253,920850,981398,1.0576e+06,1.11015e+06,1.14518e+06,1.18685e+06,1.25265e+06,1.31533e+06,1.3522e+06,1.37859e+06,1.39748e+06,1.43828e+06,1.51857e+06,1.57499e+06,1.57963e+06,1.58389e+06,1.58774e+06,1.5912e+06,1.59426e+06,1.59691e+06,1.59916e+06,1.60101e+06,1.60244e+06,1.60347e+06,1.60408e+06,1.70753e+06,1.60408e+06,1.60347e+06,1.60244e+06,1.60101e+06,1.59916e+06,1.59691e+06,1.59426e+06,1.5912e+06,1.58774e+06,1.58389e+06,1.57963e+06,1.57499e+06,1.51857e+06,1.43828e+06,1.39748e+06,1.37859e+06,1.3522e+06,1.31533e+06,1.25265e+06,1.18685e+06,1.14518e+06,1.11015e+06,1.0576e+06,981398,920850,872253,794999,741717,671735,612308,536306,443318,373403,310686,248561,190387,149614,112900,94847.2,82064,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0124031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,81776.8,100564,123872,138609,184565,225775,301382,359090,444679,518871,593735,665491,760278,838036,899174,970821,1.02572e+06,1.10455e+06,1.15466e+06,1.21668e+06,1.29431e+06,1.34823e+06,1.38457e+06,1.4275e+06,1.4945e+06,1.55833e+06,1.59629e+06,1.62371e+06,1.64358e+06,1.68529e+06,1.76644e+06,1.82365e+06,1.82903e+06,1.83395e+06,1.83842e+06,1.84242e+06,1.84596e+06,1.84904e+06,1.85164e+06,1.85378e+06,1.85544e+06,1.85663e+06,1.85734e+06,1.96082e+06,1.85734e+06,1.85663e+06,1.85544e+06,1.85378e+06,1.85164e+06,1.84904e+06,1.84596e+06,1.84242e+06,1.83842e+06,1.83395e+06,1.82903e+06,1.82365e+06,1.76644e+06,1.68529e+06,1.64358e+06,1.62371e+06,1.59629e+06,1.55833e+06,1.4945e+06,1.4275e+06,1.38457e+06,1.34823e+06,1.29431e+06,1.21668e+06,1.15466e+06,1.10455e+06,1.02572e+06,970821,899174,838036,760278,665491,593735,518871,444679,359090,301382,225775,184565,138609,123872,100564,81776.8,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
