 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00149039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6576.27,13184.6,19817.6,26470.2,45269.1,90876.5,137557,137963,138334,138671,138973,139240,139472,139668,139829,139955,140044,140098,140116,140098,140044,139955,139829,139668,139472,139240,138973,138671,138334,137963,137557,90876.5,45269.1,26470.2,19817.6,13184.6,6576.27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00298079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6568.36,9897.65,13252.3,19912.8,23315.2,26734.6,40428.6,75776.3,113655,141379,158890,166096,185414,231507,278638,279459,280212,280894,281506,282047,282517,282915,283241,283495,283676,283785,322174,283785,283676,283495,283241,282915,282517,282047,281506,280894,280212,279459,278638,231507,185414,166096,158890,141379,113655,75776.3,40428.6,26734.6,23315.2,19912.8,13252.3,9897.65,6568.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00447118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3287.44,6613.68,13251.4,16637.2,20046.7,23477.4,33495.2,41208.1,64435,101414,131083,155734,180441,216489,255035,283394,301507,309279,329130,375720,423314,424562,425705,426741,427671,428493,429206,429811,430306,430692,430968,431133,477967,431133,430968,430692,430306,429811,429206,428493,427671,426741,425705,424562,423314,375720,329130,309279,301507,283394,255035,216489,180441,155734,131083,101414,64435,41208.1,33495.2,23477.4,20046.7,16637.2,13251.4,6613.68,3287.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00596157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3285.44,6613.55,9972.65,13360.4,16774.4,23499.6,30284.9,40400.6,48198.2,66342,85595.8,126097,155070,194508,242624,273108,298543,324001,360768,399999,429010,447738,456092,476489,523589,571657,573342,574885,576285,577541,578651,579614,580431,581100,581621,581993,582217,646836,582217,581993,581621,581100,580431,579614,578651,577541,576285,574885,573342,571657,523589,476489,456092,447738,429010,399999,360768,324001,298543,273108,242624,194508,155070,126097,85595.8,66342,48198.2,40400.6,30284.9,23499.6,16774.4,13360.4,9972.65,6613.55,3285.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00745197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3295.65,6636.41,10008.4,13409.2,20121.8,26901.1,33732.9,40612.3,44261,55437.6,82165.8,117524,141399,180881,216432,268169,298071,338410,387394,418715,444953,471182,508685,548618,578296,597657,606607,627563,675186,723740,725873,727827,729599,731189,732594,733814,734848,735695,736355,736826,737109,801748,737109,736826,736355,735695,734848,733814,732594,731189,729599,727827,725873,723740,675186,627563,606607,597657,578296,548618,508685,471182,444953,418715,387394,338410,298071,268169,216432,180881,141399,117524,82165.8,55437.6,44261,40612.3,33732.9,26901.1,20121.8,13409.2,10008.4,6636.41,3295.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00894236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3290.68,6628.83,9998.42,13397.1,20118.1,23634.1,30486.3,37387.5,47618.2,54655.6,65967.7,87667.1,107240,143867,191967,243673,283989,324515,361081,413802,444659,485919,535794,567971,595034,622052,660310,700964,731325,751333,760895,782425,830584,879636,882229,884604,886758,888689,890397,891880,893137,894166,894968,895541,895885,965690,895885,895541,894968,894166,893137,891880,890397,888689,886758,884604,882229,879636,830584,782425,760895,751333,731325,700964,660310,622052,595034,567971,535794,485919,444659,413802,361081,324515,283989,243673,191967,143867,107240,87667.1,65967.7,54655.6,47618.2,37387.5,30486.3,23634.1,20118.1,13397.1,9998.42,6628.83,3290.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0104328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6590.92,6671.55,10062,16771.1,23553.1,27112.3,34011.4,44251.7,51303.5,58436.9,69836.6,89731.7,112690,149424,182208,223286,271227,335884,388719,430134,471731,509336,563067,594901,637107,687893,720950,748856,776684,815716,857107,888170,908842,919029,941147,989856,1.03942e+06,1.04248e+06,1.04529e+06,1.04783e+06,1.05012e+06,1.05213e+06,1.05389e+06,1.05537e+06,1.05659e+06,1.05754e+06,1.05821e+06,1.05862e+06,1.12845e+06,1.05862e+06,1.05821e+06,1.05754e+06,1.05659e+06,1.05537e+06,1.05389e+06,1.05213e+06,1.05012e+06,1.04783e+06,1.04529e+06,1.04248e+06,1.03942e+06,989856,941147,919029,908842,888170,857107,815716,776684,748856,720950,687893,637107,594901,563067,509336,471731,430134,388719,335884,271227,223286,182208,149424,112690,89731.7,69836.6,58436.9,51303.5,44251.7,34011.4,27112.3,23553.1,16771.1,10062,6671.55,6590.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0119231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3279.48,6609.76,6695.77,10097.9,20117.9,23652,27245.8,37466.6,47778.1,51608.5,62084.8,76830.7,84222,111408,133674,179119,213256,271597,315791,368374,417527,483369,537360,579902,622595,661266,716031,748867,792042,843763,877720,906492,935149,974974,1.01712e+06,1.0489e+06,1.07026e+06,1.08108e+06,1.1038e+06,1.15308e+06,1.20316e+06,1.20671e+06,1.20996e+06,1.2129e+06,1.21555e+06,1.21788e+06,1.21991e+06,1.22163e+06,1.22304e+06,1.22413e+06,1.22492e+06,1.22539e+06,1.29524e+06,1.22539e+06,1.22492e+06,1.22413e+06,1.22304e+06,1.22163e+06,1.21991e+06,1.21788e+06,1.21555e+06,1.2129e+06,1.20996e+06,1.20671e+06,1.20316e+06,1.15308e+06,1.1038e+06,1.08108e+06,1.07026e+06,1.0489e+06,1.01712e+06,974974,935149,906492,877720,843763,792042,748867,716031,661266,622595,579902,537360,483369,417527,368374,315791,271597,213256,179119,133674,111408,84222,76830.7,62084.8,51608.5,47778.1,37466.6,27245.8,23652,20117.9,10097.9,6695.77,6609.76,3279.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
