 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00233039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.113,2297.5,3836.8,5380.84,17227,59299.9,105879,106192,106477,106737,106969,107175,107353,107504,107628,107725,107794,107835,107849,107835,107794,107725,107628,107504,107353,107175,106969,106737,106477,106192,105879,59299.9,17227,5380.84,3836.8,2297.5,764.113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00466079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.639,1531.88,2307.18,3851.47,4638.21,5429.12,12133.1,43906,75820.9,98326.6,110608,112576,124821,167267,214192,214824,215402,215926,216397,216813,217174,217480,217730,217926,218065,218149,250582,218149,218065,217926,217730,217480,217174,216813,216397,215926,215402,214824,214192,167267,124821,112576,110608,98326.6,75820.9,43906,12133.1,5429.12,4638.21,3851.47,2307.18,1531.88,762.639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00699118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.355,2304.97,3086.47,3873.64,4665.91,6225.35,7795.33,24844.3,53095.7,79962.1,101805,119351,151660,184086,207078,219820,222223,234875,277702,324981,325939,326817,327612,328326,328957,329505,329969,330350,330646,330857,330984,369342,330984,330857,330646,330350,329969,329505,328957,328326,327612,326817,325939,324981,277702,234875,222223,219820,207078,184086,151660,119351,101805,79962.1,53095.7,24844.3,7795.33,6225.35,4665.91,3873.64,3086.47,2304.97,767.355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00932157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766.805,1540.95,2321.89,3109.08,3901.95,5467.28,7807.4,9395.35,21295.8,37707.2,66099,88713.9,121767,160955,188445,210887,229006,261864,294814,318303,331515,334362,347432,390648,438289,439582,440765,441838,442800,443651,444390,445016,445529,445929,446214,446386,496576,446386,446214,445929,445529,445016,444390,443651,442800,441838,440765,439582,438289,390648,347432,334362,331515,318303,294814,261864,229006,210887,188445,160955,121767,88713.9,66099,37707.2,21295.8,9395.35,7807.4,5467.28,3901.95,3109.08,2321.89,1540.95,766.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.011652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768.933,1545.24,2328.38,3117.78,4679.7,6254.1,7839.84,8674.55,10281.5,28138.5,52058.5,69474.5,102471,134944,174342,197666,231405,271254,299381,322435,341141,374561,408045,432043,445737,449038,462534,506148,554160,555794,557290,558647,559864,560940,561874,562666,563314,563819,564180,564397,614602,564397,564180,563819,563314,562666,561874,560940,559864,558647,557290,555794,554160,506148,462534,449038,445737,432043,408045,374561,341141,322435,299381,271254,231405,197666,174342,134944,102471,69474.5,52058.5,28138.5,10281.5,8674.55,7839.84,6254.1,4679.7,3117.78,2328.38,1545.24,768.933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0139824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,767.546,1542.5,2324.33,3112.47,3913.84,5491.29,7080.38,8679.97,10294.1,12688.3,25421.1,41926.2,65278.1,104235,144240,177839,211629,244873,285019,309068,343508,384034,412812,436492,455799,489792,523823,548341,562527,566292,580224,624246,672637,674620,676436,678083,679560,680866,682000,682961,683748,684361,684799,685062,740430,685062,684799,684361,683748,682961,682000,680866,679560,678083,676436,674620,672637,624246,580224,566292,562527,548341,523823,489792,455799,436492,412812,384034,343508,309068,285019,244873,211629,177839,144240,104235,65278.1,41926.2,25421.1,12688.3,10294.1,8679.97,7080.38,5491.29,3913.84,3112.47,2324.33,1542.5,767.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0163128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,762.663,771.994,1551.14,2336.87,3896.18,4706.18,6293.13,7890.92,9505.85,11140.1,13552.7,21131,38387.4,62483.8,86002.4,123720,158099,213335,254195,288627,323229,357261,398172,422962,458119,499336,528780,553101,573020,607600,642191,667240,681929,686170,700548,744986,793763,796104,798246,800190,801933,803474,804812,805946,806875,807599,808116,808426,863810,808426,808116,807599,806875,805946,804812,803474,801933,800190,798246,796104,793763,744986,700548,686170,681929,667240,642191,607600,573020,553101,528780,499336,458119,422962,398172,357261,323229,288627,254195,213335,158099,123720,86002.4,62483.8,38387.4,21131,13552.7,11140.1,9505.85,7890.92,6293.13,4706.18,3896.18,2336.87,1551.14,771.994,762.663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.0186431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,764.362,774.308,1555.52,3105.73,3908.37,4725.07,6317.85,8688.44,9552.1,11961.6,14384.7,16067.3,34033.5,47014.7,76389.1,104504,149893,184513,233434,268730,324861,366595,401879,437310,472148,513842,539389,575278,617203,647328,672302,692850,728029,763192,788784,803988,808713,823547,868411,917584,920289,922766,925013,927028,928810,930357,931668,932741,933578,934175,934534,989934,934534,934175,933578,932741,931668,930357,928810,927028,925013,922766,920289,917584,868411,823547,808713,803988,788784,763192,728029,692850,672302,647328,617203,575278,539389,513842,472148,437310,401879,366595,324861,268730,233434,184513,149893,104504,76389.1,47014.7,34033.5,16067.3,14384.7,11961.6,9552.1,8688.44,6317.85,4725.07,3908.37,3105.73,1555.52,774.308,764.362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
