 , y
x,  ,0,0.00170079,0.00340157,0.00510236,0.00680315,0.00850394,0.0102047,0.0119055,0.0136063,0.0153071,0.0170079,0.0187087,0.0204094,0.0221102,0.023811,0.0255118,0.0272126,0.0289134,0.0306142,0.032315,0.0340157,0.0357165,0.0374173,0.0391181,0.0408189,0.0425197,0.0442205,0.0459213,0.047622,0.0493228,0.0510236,0.0527244,0.0544252,0.056126,0.0578268,0.0595276,0.0612283,0.0629291,0.0646299,0.0663307,0.0680315,0.0697323,0.0714331,0.0731339,0.0748346,0.0765354,0.0782362,0.079937,0.0816378,0.0833386,0.0850394,0.0867402,0.0884409,0.0901417,0.0918425,0.0935433,0.0952441,0.0969449,0.0986457,0.100346,0.102047,0.103748,0.105449,0.10715,0.10885,0.110551,0.112252,0.113953,0.115654,0.117354,0.119055,0.120756,0.122457,0.124157,0.125858,0.127559,0.12926,0.130961,0.132661,0.134362,0.136063,0.137764,0.139465,0.141165,0.142866,0.144567,0.146268,0.147969,0.149669,0.15137,0.153071,0.154772,0.156472,0.158173,0.159874,0.161575,0.163276,0.164976,0.166677,0.168378,0.170079,0.17178,0.17348,0.175181,0.176882,0.178583,0.180283,0.181984,0.183685,0.185386,0.187087,0.188787,0.190488,0.192189,0.19389,0.195591,0.197291,0.198992,0.200693,0.202394,0.204094,0.205795,0.207496,0.209197,0.210898,0.212598,0.214299,0.216,0.217701,0.219402,0.221102,0.222803,0.224504,0.226205,0.227906,0.229606,0.231307,0.233008,0.234709,0.236409,0.23811,0.239811,0.241512,0.243213,0.244913,0.246614,0.248315,0.250016,0.251717,0.253417,0.255118,0.256819,0.25852,0.26022,0.261921,0.263622,0.265323,0.267024,0.268724,0.270425,0.272126,0.273827,0.275528,0.277228,0.278929,0.28063,0.282331,0.284031,0.285732,0.287433,0.289134,0.290835,0.292535,0.294236,0.295937,0.297638,0.299339,0.301039,0.30274,0.304441,0.306142,0.307843,0.309543,0.311244,0.312945,0.314646,0.316346,0.318047,0.319748,0.321449,0.32315,0.32485,0.326551,0.328252,0.329953,0.331654,0.333354,0.335055,0.336756,0.338457,0.340157,0.341858,0.343559,0.34526,0.346961,0.348661,0.350362,0.352063,0.353764,0.355465,0.357165,0.358866,0.360567,0.362268,0.363969,0.365669,0.36737,0.369071,0.370772,0.372472,0.374173,0.375874,0.377575,0.379276,0.380976,0.382677,0.384378,0.386079,0.38778,0.38948,0.391181,0.392882,0.394583,0.396283,0.397984,0.399685,0.401386,0.403087,0.404787,0.406488,0.408189,0.40989,0.411591,0.413291,0.414992,0.416693,0.418394,0.420094,0.421795,0.423496,
 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00105484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10323.2,20696.7,31109,57009.9,103598,188743,266918,329590,330477,331281,332003,332641,333195,333665,334049,334349,334563,334691,334734,334691,334563,334349,334049,333665,333195,332641,332003,331281,330477,329590,266918,188743,103598,57009.9,31109,20696.7,10323.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00210968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10310.8,15537,20803,31258.5,36599.4,57456.9,93845.4,161359,222679,279144,362878,390098,437925,524228,603478,667142,668938,670566,672027,673319,674440,675390,676169,676775,677208,677468,766575,677468,677208,676775,676169,675390,674440,673319,672027,670566,668938,667142,603478,524228,437925,390098,362878,279144,222679,161359,93845.4,57456.9,36599.4,31258.5,20803,15537,10310.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00316451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5160.52,10381.9,20801.6,26116.5,31468.6,36854,68060.2,83991.6,130979,198896,250308,307181,411956,496570,559481,617457,702624,731195,780290,867778,948129,1.01281e+06,1.01554e+06,1.01801e+06,1.02023e+06,1.02219e+06,1.02389e+06,1.02533e+06,1.02651e+06,1.02743e+06,1.02809e+06,1.02849e+06,1.13308e+06,1.02849e+06,1.02809e+06,1.02743e+06,1.02651e+06,1.02533e+06,1.02389e+06,1.02219e+06,1.02023e+06,1.01801e+06,1.01554e+06,1.01281e+06,948129,867778,780290,731195,702624,617457,559481,496570,411956,307181,250308,198896,130979,83991.6,68060.2,36854,31468.6,26116.5,20801.6,10381.9,5160.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00421935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5157.38,10381.7,15654.7,20972.7,26331.9,36888.9,47540.3,73763.5,94988.4,136937,174057,254261,305467,393102,524537,588176,646914,753476,839799,904339,963865,1.0505e+06,1.08045e+06,1.13085e+06,1.21955e+06,1.30103e+06,1.36675e+06,1.37043e+06,1.37376e+06,1.37675e+06,1.3794e+06,1.3817e+06,1.38364e+06,1.38524e+06,1.38648e+06,1.38737e+06,1.3879e+06,1.53448e+06,1.3879e+06,1.38737e+06,1.38648e+06,1.38524e+06,1.38364e+06,1.3817e+06,1.3794e+06,1.37675e+06,1.37376e+06,1.37043e+06,1.36675e+06,1.30103e+06,1.21955e+06,1.13085e+06,1.08045e+06,1.0505e+06,963865,904339,839799,753476,646914,588176,524537,393102,305467,254261,174057,136937,94988.4,73763.5,47540.3,36888.9,26331.9,20972.7,15654.7,10381.7,5157.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00527419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5173.4,10417.6,15710.8,21049.3,31586.6,42228.5,52952.8,74061.5,85044.3,111607,158998,232558,283119,359742,432519,560945,645190,734962,868460,934086,994733,1.10313e+06,1.1912e+06,1.25741e+06,1.31852e+06,1.40665e+06,1.43802e+06,1.48974e+06,1.57969e+06,1.66232e+06,1.72911e+06,1.73376e+06,1.73798e+06,1.74177e+06,1.74512e+06,1.74802e+06,1.75049e+06,1.7525e+06,1.75408e+06,1.7552e+06,1.75587e+06,1.90249e+06,1.75587e+06,1.7552e+06,1.75408e+06,1.7525e+06,1.75049e+06,1.74802e+06,1.74512e+06,1.74177e+06,1.73798e+06,1.73376e+06,1.72911e+06,1.66232e+06,1.57969e+06,1.48974e+06,1.43802e+06,1.40665e+06,1.31852e+06,1.25741e+06,1.1912e+06,1.10313e+06,994733,934086,868460,734962,645190,560945,432519,359742,283119,232558,158998,111607,85044.3,74061.5,52952.8,42228.5,31586.6,21049.3,15710.8,10417.6,5173.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00632903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5165.6,10405.7,15695.2,21030.3,31580.7,37100.1,47856.5,58689.7,85079.2,101397,128191,180949,223886,294542,376691,469778,565034,695360,775688,906450,992958,1.08492e+06,1.22053e+06,1.28819e+06,1.35079e+06,1.46105e+06,1.55092e+06,1.61883e+06,1.68157e+06,1.77124e+06,1.80406e+06,1.85714e+06,1.94836e+06,2.03217e+06,2.10005e+06,2.1057e+06,2.11083e+06,2.11543e+06,2.11949e+06,2.12302e+06,2.12601e+06,2.12847e+06,2.13037e+06,2.13174e+06,2.13256e+06,2.28952e+06,2.13256e+06,2.13174e+06,2.13037e+06,2.12847e+06,2.12601e+06,2.12302e+06,2.11949e+06,2.11543e+06,2.11083e+06,2.1057e+06,2.10005e+06,2.03217e+06,1.94836e+06,1.85714e+06,1.80406e+06,1.77124e+06,1.68157e+06,1.61883e+06,1.55092e+06,1.46105e+06,1.35079e+06,1.28819e+06,1.22053e+06,1.08492e+06,992958,906450,775688,695360,565034,469778,376691,294542,223886,180949,128191,101397,85079.2,58689.7,47856.5,37100.1,31580.7,21030.3,15695.2,10405.7,5165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00738387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10346.2,10472.8,15795,26326.7,36973,42559.9,53390,69464.9,90858.2,107330,129114,181986,230261,299599,376855,449640,545969,671515,813426,911288,1.04415e+06,1.12694e+06,1.26009e+06,1.34892e+06,1.44312e+06,1.58089e+06,1.65063e+06,1.71523e+06,1.82741e+06,1.91911e+06,1.98878e+06,2.05317e+06,2.14441e+06,2.17872e+06,2.2332e+06,2.32571e+06,2.41074e+06,2.47973e+06,2.48641e+06,2.49246e+06,2.49789e+06,2.50269e+06,2.50686e+06,2.51039e+06,2.51328e+06,2.51554e+06,2.51715e+06,2.51811e+06,2.67513e+06,2.51811e+06,2.51715e+06,2.51554e+06,2.51328e+06,2.51039e+06,2.50686e+06,2.50269e+06,2.49789e+06,2.49246e+06,2.48641e+06,2.47973e+06,2.41074e+06,2.32571e+06,2.2332e+06,2.17872e+06,2.14441e+06,2.05317e+06,1.98878e+06,1.91911e+06,1.82741e+06,1.71523e+06,1.65063e+06,1.58089e+06,1.44312e+06,1.34892e+06,1.26009e+06,1.12694e+06,1.04415e+06,911288,813426,671515,545969,449640,376855,299599,230261,181986,129114,107330,90858.2,69464.9,53390,42559.9,36973,26326.7,15795,10472.8,10346.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
 ,0.00843871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5148.02,10375.8,10510.8,15851.4,31580.4,37128.1,42769.5,58813.8,75000.5,86166.3,113013,140048,167348,220802,269590,365998,433809,532414,640678,746766,892131,1.02048e+06,1.16513e+06,1.26565e+06,1.40111e+06,1.48642e+06,1.62202e+06,1.71322e+06,1.80971e+06,1.94969e+06,2.02156e+06,2.08821e+06,2.20236e+06,2.29593e+06,2.36739e+06,2.43348e+06,2.52633e+06,2.56216e+06,2.61806e+06,2.71191e+06,2.79817e+06,2.86831e+06,2.87603e+06,2.88303e+06,2.88931e+06,2.89486e+06,2.89969e+06,2.90377e+06,2.90712e+06,2.90972e+06,2.91159e+06,2.9127e+06,3.06977e+06,2.9127e+06,2.91159e+06,2.90972e+06,2.90712e+06,2.90377e+06,2.89969e+06,2.89486e+06,2.88931e+06,2.88303e+06,2.87603e+06,2.86831e+06,2.79817e+06,2.71191e+06,2.61806e+06,2.56216e+06,2.52633e+06,2.43348e+06,2.36739e+06,2.29593e+06,2.20236e+06,2.08821e+06,2.02156e+06,1.94969e+06,1.80971e+06,1.71322e+06,1.62202e+06,1.48642e+06,1.40111e+06,1.26565e+06,1.16513e+06,1.02048e+06,892131,746766,640678,532414,433809,365998,269590,220802,167348,140048,113013,86166.3,75000.5,58813.8,42769.5,37128.1,31580.4,15851.4,10510.8,10375.8,5148.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
